6100	-6.94121	0.616542
6101	-5.03204	0.641309
6102	-6.50372	0.637763
6103	-7.56963	0.621118
6104	-6.92968	0.623492
6105	-6.44437	0.632955
6106	-8.00208	0.638721
6107	-4.5648	0.604299
6108	-7.56051	0.621241
6109	-3.48478	0.611913
6110	-4.69106	0.64771
6111	-8.97126	0.639562
6112	-5.57847	0.64497
6113	-6.39567	0.618047
6114	-5.68904	0.588107
6115	-7.82074	0.597026
6116	-4.10896	0.581855
6117	-3.72895	0.570578
6118	-0.492862	0.557911
6119	-5.85556	0.566389
6120	2.16155	0.539715
6121	-8.02814	0.634711
6122	-8.84267	0.633633
6123	3.07503	0.5555
6124	-9.32411	0.632563
6125	-10.8996	0.633441
6126	-7.17685	0.643468
6127	-12.648	0.650669
6128	-6.25696	0.635009
6129	-6.97491	0.627873
6130	-7.28557	0.650491
6131	-9.13052	0.65557
6132	-5.93831	0.656233
6133	-6.61727	0.66798
6134	-10.6396	0.652554
6135	-9.9602	0.650364
6136	-6.42482	0.672635
6137	-8.21894	0.65195
6138	-5.19088	0.64281
6139	-8.98767	0.65371
6140	-9.47507	0.641886
6141	-11.3404	0.647429
6142	-4.85003	0.635853
6143	-10.2343	0.655936
6144	-4.72164	0.639345
6145	-6.6345	0.63113
6146	-4.98381	0.63039
6147	-3.48492	0.62208
6148	-4.89878	0.63168
6149	-4.99883	0.656353
6150	-6.58716	0.636404
6151	-8.13873	0.641022
6152	-4.53949	0.64048
6153	-4.42255	0.632263
6154	-6.6785	0.634856
6155	-6.09461	0.632915
6156	-4.48018	0.612632
6157	-2.50077	0.618712
6158	-5.35743	0.636943
6159	-6.2985	0.639668
6160	-9.91834	0.635477
6161	-7.82111	0.6316
6162	-6.66401	0.632367
6163	0.355153	0.563955
6164	-6.75801	0.652759
6165	-0.179285	0.558428
6166	-3.80455	0.562117
6167	-5.3001	0.576525
6168	-7.27919	0.577581
6169	-8.17238	0.577758
6170	-6.28317	0.568305
6171	-6.43033	0.585854
6172	-5.84957	0.578982
6173	-6.0887	0.649325
6174	-7.65203	0.621469
6175	-12.23	0.657847
6176	-5.76882	0.600929
6177	-14.1107	0.658974
6178	-9.81727	0.648445
6179	-3.5129	0.628725
6180	-6.69901	0.660105
6181	-6.78823	0.664536
6182	-5.99227	0.64073
6183	-6.51874	0.625473
6184	164.894	0.160159
6185	-6.71173	0.618399
6186	-4.64651	0.641725
6187	-5.5577	0.634816
6188	-3.43392	0.631939
6189	3.2303	0.52442
6190	-7.94532	0.620263
6191	-1.33591	0.566839
6192	-6.11672	0.633706
6193	-7.53169	0.638284
6194	-7.75188	0.633469
6195	-9.3482	0.639709
6196	-7.91137	0.62545
6197	-7.64241	0.628943
6198	-6.77362	0.616827
6199	-6.66972	0.623986
6200	-6.10976	0.645728
6201	-5.50332	0.627349
6202	-9.38784	0.63793
6203	-8.93973	0.637796
6204	-8.34176	0.648584
6205	-7.52029	0.642063
6206	-7.44097	0.644737
6207	-9.56916	0.665385
6208	-9.89895	0.649806
6209	-9.08338	0.654634
6210	-4.88403	0.643194
6211	-6.02861	0.646337
6212	-9.48248	0.640094
6213	-4.16042	0.626841
6214	-6.84629	0.64879
6215	-5.49545	0.645178
6216	-9.45922	0.657886
6217	-10.0301	0.626445
6218	-7.49506	0.634949
6219	-8.09666	0.633477
6220	-8.14694	0.629287
6221	-7.41604	0.64549
6222	-5.87742	0.629255
6223	-6.36156	0.633786
6224	-7.40823	0.647618
6225	-7.13226	0.634989
6226	-6.91155	0.643641
6227	-7.03413	0.627565
6228	-7.15305	0.633894
6229	-6.41553	0.653497
6230	-9.97799	0.630648
6231	-8.32177	0.639885
6232	-9.38662	0.637605
6233	-8.51153	0.639047
6234	-8.59127	0.646179
6235	-8.94397	0.640833
6236	-7.36483	0.66114
6237	-9.12731	0.640553
6238	-8.05639	0.628634
6239	-6.73591	0.637792
6240	-7.35477	0.646204
6241	-7.05818	0.627963
6242	-6.1112	0.63937
6243	-6.09836	0.628927
6244	-4.3492	0.638313
6245	-6.76122	0.63318
6246	-5.78041	0.646116
6247	-6.89773	0.631943
6248	-5.32527	0.642413
6249	-8.16113	0.636728
6250	-7.44092	0.643907
6251	-7.91843	0.640344
6252	-10.3549	0.64149
6253	-3.71735	0.603398
6254	-11.0091	0.643252
6255	-7.57327	0.650144
6256	-8.69273	0.654647
6257	-3.07386	0.182292
6258	-7.68222	0.19116
6259	-2.06835	0.175738
6260	-3.48815	0.175819
6261	-2.8012	0.175865
6262	-2.16879	0.176286
6263	-2.97406	0.173897
6264	-3.61822	0.178472
6265	-2.90491	0.176663
6266	-2.71523	0.182773
6267	-2.69734	0.176546
6268	-2.60166	0.179451
6269	-2.60768	0.177704
6270	-2.88723	0.17522
6271	-2.75051	0.175116
6272	-0.318471	0.181628
6273	-3.47202	0.175841
6274	-1.90681	0.176551
6275	-2.84626	0.17625
6276	-2.60761	0.17712
6277	-2.44704	0.173162
6278	-2.53261	0.174478
6279	-2.44831	0.179453
6280	-2.99883	0.183626
6281	-2.52824	0.179308
6282	-2.13612	0.18066
6283	-3.11258	0.176501
6284	-1.34671	0.175405
6285	-1.61029	0.176238
6286	-1.38892	0.174526
6287	-2.14574	0.173835
6288	-1.50706	0.174075
6289	-2.05678	0.173537
6290	-1.27152	0.169994
6291	-2.03581	0.173569
6292	-1.54339	0.167841
6293	-1.89564	0.173449
6294	-2.28687	0.171459
6295	-2.05838	0.174531
6296	-3.16415	0.174347
6297	-1.21465	0.17097
6298	-1.84458	0.174916
6299	-1.74963	0.17464
6300	-1.98881	0.173172
6301	-1.50256	0.167653
6302	-1.4132	0.171119
6303	-1.06926	0.168934
6304	-3.17661	0.176006
6305	-3.5095	0.177361
6306	-2.82176	0.177534
6307	-3.34909	0.173159
6308	-2.92018	0.171327
6309	-3.18038	0.173493
6310	-3.18235	0.168758
6311	-6.37994	0.623912
6312	-6.70817	0.607966
6313	-4.89329	0.617455
6314	-5.0435	0.621554
6315	-6.03468	0.638925
6316	-6.89801	0.616356
6317	-6.32644	0.617726
6318	-3.93919	0.623096
6319	-2.98393	0.646229
6320	-4.66919	0.61812
6321	-5.27747	0.593275
6322	-5.99521	0.654845
6323	-5.63177	0.597993
6324	-6.08648	0.621717
6325	-5.05818	0.623698
6326	-5.81481	0.625798
6327	-6.07224	0.620937
6328	-6.05481	0.637349
6329	-4.75818	0.651177
6330	-7.34433	0.6222
6331	-5.75306	0.626327
6332	-7.81606	0.627983
6333	-7.50313	0.626802
6334	-5.29267	0.620124
6335	-6.56976	0.620532
6336	-4.27993	0.62884
6337	-2.92745	0.611191
6338	-6.91464	0.630013
6339	-2.67143	0.629501
6340	-3.40338	0.622309
6341	-7.08521	0.632907
6342	-5.8337	0.627388
6343	-5.71237	0.624068
6344	-5.05495	0.626535
6345	-5.23332	0.623612
6346	-5.01508	0.62106
6347	-3.25543	0.63109
6348	-3.61377	0.626347
6349	-4.14275	0.636983
6350	-3.556	0.614526
6351	-3.90571	0.64579
6352	-6.04556	0.625853
6353	-3.39361	0.614602
6354	-6.84454	0.648286
6355	-1.54912	0.616154
6356	-7.5571	0.622871
6357	-6.87039	0.641116
6358	-5.42871	0.632699
6359	-7.31094	0.631413
6360	-7.99655	0.646693
6361	-5.63891	0.599312
6362	-8.12884	0.645249
6363	-7.9518	0.646651
6364	-6.51896	0.628982
6365	-8.79923	0.645161
6366	-7.25307	0.626696
6367	-6.4505	0.645224
6368	-4.90669	0.624766
6369	-7.18764	0.628263
6370	-2.71795	0.613173
6371	-6.54322	0.623472
6372	-6.64739	0.623823
6373	-4.83227	0.640373
6374	-8.04321	0.624216
6375	-8.07474	0.62296
6376	-8.49911	0.625708
6377	-6.83897	0.618996
6378	-8.48452	0.617052
6379	-7.12814	0.611958
6380	-9.33843	0.620898
6381	-8.2621	0.631596
6382	-9.74978	0.619214
6383	-9.40677	0.62196
6384	-9.97729	0.612033
6385	-7.63094	0.608247
6386	-9.87738	0.621496
6387	-7.36883	0.611999
6388	-8.10361	0.636351
6389	-8.86631	0.622874
6390	-9.07404	0.61387
6391	-10.4418	0.618992
6392	-10.9531	0.630549
6393	-8.90074	0.64
6394	-8.2399	0.628943
6395	-6.89575	0.634413
6396	-8.48943	0.623352
6397	-6.97244	0.627695
6398	-6.91494	0.625469
6399	-8.36586	0.634397
6400	-7.34347	0.626245
6401	-9.03325	0.637865
6402	-9.48985	0.647559
6403	-8.01776	0.650428
6404	-6.26124	0.638769
6405	-10.5905	0.641947
6406	-7.15343	0.651852
6407	-8.07772	0.629739
6408	-9.91488	0.641445
6409	-7.63368	0.633316
6410	-7.51615	0.640086
6411	-8.68997	0.653057
6412	-7.77988	0.651559
6413	-10.4888	0.655682
6414	-8.00134	0.676183
6415	-8.20553	0.649675
6416	-6.10539	0.6436
6417	-8.86362	0.680633
6418	-8.05071	0.645053
6419	-8.15417	0.634699
6420	-8.56171	0.64709
6421	-7.01586	0.660018
6422	-6.79062	0.663082
6423	-6.82823	0.630772
6424	-5.55699	0.631469
6425	-4.70925	0.657294
6426	-6.52003	0.637719
6427	-5.34227	0.671177
6428	-6.13433	0.643521
6429	-6.0244	0.62884
6430	-6.44992	0.638802
6431	-6.0901	0.625939
6432	-4.89639	0.629628
6433	-4.87246	0.633176
6434	-5.1418	0.616911
6435	-4.12418	0.637649
6436	-4.87118	0.64217
6437	-5.71417	0.623026
6438	-5.01005	0.644168
6439	-6.25212	0.642343
6440	-7.7483	0.63813
6441	-4.59711	0.632683
6442	-7.58872	0.640209
6443	-7.35513	0.646179
6444	-8.14813	0.631413
6445	-8.48953	0.639243
6446	-8.37304	0.631313
6447	-6.96948	0.632887
6448	-7.20732	0.626849
6449	-7.2855	0.638105
6450	-4.86604	0.620413
6451	-6.27481	0.627168
6452	-4.01893	0.630875
6453	-6.16377	0.617738
6454	-5.81736	0.626586
6455	-5.92141	0.627589
6456	-6.84188	0.609864
6457	-5.77042	0.59965
6458	-7.17205	0.621091
6459	-6.08	0.62581
6460	-5.11265	0.624013
6461	-6.46262	0.626885
6462	-5.01259	0.617703
6463	-4.83718	0.621199
6464	-5.48264	0.631788
6465	-5.63286	0.624454
6466	-4.70297	0.634929
6467	-3.31749	0.630362
6468	-4.08591	0.62882
6469	164.894	0.153103
6470	-5.89735	0.637255
6473	-6.44838	0.651984
6474	-18.5185	0.133154
6475	-4.69334	0.607799
6476	-6.19874	0.644077
6477	164.894	0.152914
6478	164.893	8.22024
6482	-8.16838	0.647031
6483	-3.76101	0.575384
6484	-3.33551	0.585796
6485	-9.67584	0.64
6486	-6.64785	0.603763
6487	-10.6193	0.646885
6488	-7.88978	0.633987
6489	-5.29063	0.622324
6490	-6.43696	0.646969
6491	-3.09951	0.594562
6492	-7.12863	0.632447
6493	-9.00992	0.63422
6494	-6.76962	0.634441
6495	-6.92645	0.635372
6496	-6.90439	0.628168
6497	-7.07017	0.636545
6498	-7.05495	0.632311
6499	-8.3036	0.633882
6500	-7.02827	0.625285
6501	-9.36409	0.640582
6502	-6.04309	0.633629
6503	-7.63411	0.63769
6504	-4.42088	0.641071
6505	-6.43024	0.614775
6506	-7.8847	0.615396
6507	-7.67521	0.619944
6508	-7.97498	0.635578
6509	-8.21049	0.62069
6510	-9.72864	0.627849
6511	-10.6632	0.62334
6512	-8.93289	0.62964
6513	-6.21273	0.632627
6514	-6.88004	0.638957
6515	-7.47192	0.632035
6516	-6.37095	0.62941
6517	-6.6944	0.631804
6518	-5.6015	0.591468
6519	-7.22993	0.653287
6520	-4.85951	0.631656
6521	-4.32352	0.594484
6522	-6.55268	0.638239
6523	-6.7453	0.60937
6524	-6.01062	0.632715
6525	-9.57751	0.642467
6526	-7.52979	0.653945
6527	-8.33126	0.641157
6528	-6.23205	0.636238
6529	-5.81258	0.640037
6530	-8.74488	0.653676
6531	-3.00238	0.176625
6532	-2.63467	0.177373
6533	-2.56316	0.172579
6534	-2.37078	0.172035
6535	-2.029	0.173277
6536	-3.2145	0.172851
6537	-2.77817	0.175533
6538	-3.31118	0.176325
6539	-3.52702	0.182011
6540	-2.0627	0.179259
6541	-3.96536	0.175784
6542	-11.452	0.1874
6543	-2.67672	0.176371
6544	-2.74561	0.173973
6545	1.06202	0.176841
6546	-1.93384	0.175116
6547	-3.52761	0.174943
6548	-2.95259	0.173997
6549	-2.26203	0.175832
6550	-3.5672	0.175831
6551	-2.64668	0.17596
6552	-2.93743	0.176881
6553	-2.30651	0.17661
6554	-3.54496	0.179533
6555	-3.09812	0.179791
6556	-3.25237	0.180163
6557	-2.79692	0.177679
6558	-2.08438	0.178691
6559	-1.19023	0.176169
6560	-1.52377	0.173163
6561	-1.7142	0.174085
6562	-1.04135	0.173509
6563	-1.00056	0.171931
6564	-1.35676	0.168592
6565	-0.801211	0.174853
6566	-1.45298	0.168028
6567	-0.934425	0.17125
6568	-3.00769	0.180335
6569	-2.45685	0.17666
6570	-2.52992	0.17389
6571	-2.83415	0.175437
6572	-2.71097	0.17494
6573	-4.03672	0.189377
6574	-4.15217	0.18139
6575	-3.68898	0.181179
6576	-3.68795	0.178647
6577	-3.54054	0.179302
6578	-3.66639	0.1771
6579	-2.94382	0.177243
6580	-3.10291	0.173992
6581	-2.76651	0.170978
6582	-3.17531	0.172542
6583	-3.29201	0.171811
6584	-3.56709	0.168684
6585	-3.55918	0.177707
6586	-5.58764	0.62002
6587	-5.70657	0.632339
6588	-7.17509	0.631816
6589	-4.30133	0.617094
6590	-5.232	0.622157
6591	-5.34777	0.610698
6592	-3.0681	0.609886
6593	-4.55373	0.612741
6594	-3.33245	0.595749
6595	-4.68918	0.599344
6596	-5.89595	0.606263
6597	-4.25128	0.624941
6598	-8.34482	0.623865
6599	-5.90412	0.618131
6600	-4.83021	0.622196
6601	-4.08043	0.637706
6602	-6.54882	0.624083
6603	-7.05797	0.62766
6604	-5.92754	0.622913
6605	-5.88731	0.617772
6606	-5.36979	0.657557
6607	-5.25634	0.654446
6608	-5.8188	0.61749
6609	-0.891837	0.642224
6610	-3.02303	0.636319
6611	-8.15007	0.626841
6612	-3.35179	0.640599
6613	-6.66261	0.624302
6614	-8.01175	0.678421
6615	-4.04409	0.651296
6616	-5.16355	0.631497
6617	-5.2696	0.612587
6618	-8.83294	0.6465
6619	-4.12495	0.615014
6620	-2.09889	0.657272
6621	-5.41314	0.610605
6622	-4.74324	0.65395
6623	-7.11344	0.662085
6624	-9.22077	0.688061
6625	-6.64409	0.626559
6626	-8.83141	0.633449
6627	-9.02336	0.66357
6628	-4.4104	0.606557
6629	-8.10049	0.652639
6630	-9.02702	0.657774
6631	-7.23293	0.667713
6632	-8.18983	0.665726
6633	-6.50125	0.65298
6634	-6.4681	0.641359
6635	-5.83505	0.646141
6636	-8.47743	0.648042
6637	-8.65732	0.618973
6638	-6.39222	0.630422
6639	-6.94794	0.625062
6640	-6.10236	0.63324
6641	-3.38713	0.622646
6642	-7.92902	0.626186
6643	-7.62413	0.635038
6644	-8.38523	0.63414
6645	-9.66671	0.62215
6646	-8.47545	0.623438
6647	-6.49711	0.617772
6648	-7.63738	0.618632
6649	-8.03997	0.620713
6650	-6.42837	0.603949
6651	-9.13798	0.61918
6652	-7.22442	0.609455
6653	-8.61723	0.610281
6654	-6.49287	0.617757
6655	-9.51114	0.614999
6656	-9.34688	0.616846
6657	-7.87415	0.615279
6658	-7.71117	0.606649
6659	-8.51059	0.612246
6660	-9.0982	0.621802
6661	-9.40244	0.613956
6662	-8.66107	0.623309
6663	-8.93964	0.636472
6664	-8.13789	0.634039
6665	-9.05152	0.632615
6666	-5.75567	0.601601
6667	-10.1616	0.643662
6668	-8.10465	0.624621
6669	-10.3568	0.628899
6670	-6.18626	0.63387
6671	-8.14726	0.627644
6672	-9.97513	0.639423
6673	-7.4025	0.636144
6674	-7.66708	0.631784
6675	-7.08535	0.645878
6676	-7.35153	0.643426
6677	-5.35831	0.628784
6678	-7.49107	0.643762
6679	-8.00344	0.556626
6680	-6.62988	0.656431
6681	-9.45803	0.659657
6682	-8.49139	0.654579
6683	-7.33778	0.647459
6684	-9.87673	0.645711
6685	-8.34471	0.642781
6686	-6.41436	0.644409
6687	-7.40346	0.651203
6688	-7.57475	0.653864
6689	-6.91749	0.645632
6690	-9.51906	0.621292
6691	-9.64723	0.667111
6692	-9.5244	0.642178
6693	-5.26386	0.644475
6694	-7.43928	0.649946
6695	-5.28655	0.660376
6696	-8.06947	0.67341
6697	-4.36388	0.673079
6698	-6.53126	0.67302
6699	-5.05144	0.625031
6700	-8.75942	0.648365
6701	-53.1189	0.942694
6702	-3.75751	0.627735
6703	-7.67881	0.634796
6704	-8.70009	0.643521
6705	-5.58336	0.637723
6706	-3.58964	0.622855
6707	-5.5446	0.652137
6708	-5.69849	0.634308
6709	-3.84059	0.641684
6710	-3.53428	0.637979
6711	-5.69881	0.635861
6712	-8.57526	0.640968
6713	-5.42843	0.630847
6714	-4.34944	0.631971
6715	-6.23961	0.638602
6716	-5.52885	0.622285
6717	-6.57907	0.644218
6718	-5.45937	0.623239
6719	-4.00439	0.64269
6720	-5.5972	0.621659
6721	-6.73625	0.624259
6722	-5.56712	0.613542
6723	-9.1065	0.615316
6724	-7.94938	0.612967
6725	-8.08063	0.617696
6726	-6.33999	0.614787
6727	-6.08376	0.609047
6728	-7.42915	0.615699
6729	-5.39991	0.632391
6730	-7.17947	0.610598
6731	-7.44374	0.619728
6732	-3.61976	0.614005
6733	-7.83355	0.61225
6734	-7.55663	0.622642
6735	-2.19118	0.629093
6736	-5.03137	0.630951
6737	-5.15743	0.629251
6738	-6.4926	0.639488
6739	-3.34089	0.628085
6740	-5.52894	0.622669
6741	-5.2343	0.633529
6742	-2.73484	0.637012
6743	-5.7474	0.629806
6744	-6.18457	0.643757
6745	-4.20866	0.647128
6746	-5.9228	0.622351
6747	-5.85341	0.653091
6748	-5.17664	0.644015
6749	-7.14876	0.642562
6750	-4.14848	0.665106
6751	-6.2326	0.65184
6752	-3.50348	0.64617
6753	-7.50662	0.65424
6754	-4.85162	0.64795
6755	-7.16201	0.647027
6756	-4.46385	0.608817
6757	-5.6633	0.62208
6758	-3.89959	0.634635
6759	-5.82513	0.663993
6760	-6.59936	0.641387
6761	-9.60717	0.679394
6762	-3.59181	0.515108
6763	-2.55068	0.605393
6764	-4.97288	0.655256
6765	-4.69039	0.634425
6766	-10.8302	0.636084
6767	-6.69166	0.66346
6768	-8.36856	0.633052
6769	-10.834	0.698241
6770	-7.75989	0.633408
6771	-7.08563	0.630815
6772	-8.99033	0.665704
6773	-7.39043	0.637101
6774	-3.97916	0.644866
6775	-6.26823	0.659996
6776	-7.99685	0.627396
6777	-8.62711	0.646187
6778	-9.86701	0.625242
6779	-11.4834	0.627612
6780	-6.8556	0.627601
6781	-9.35269	0.629315
6782	-5.62245	0.630557
6783	-7.34737	0.617696
6784	-5.54169	0.612862
6785	-7.44039	0.627325
6786	-6.68724	0.639529
6787	-7.41221	0.61989
6788	-6.1617	0.619621
6789	-3.10107	0.595437
6790	-6.15764	0.576861
6791	164.894	0.145844
6792	-3.74518	0.60086
6794	-6.25858	0.611583
6795	-7.57346	0.637572
6796	164.894	0.145736
6797	-7.30173	0.630024
6798	-3.30893	0.178501
6799	-2.04353	0.171258
6800	-2.63379	0.174871
6801	-2.76613	0.173209
6802	-2.62079	0.176208
6803	-2.38182	0.17309
6804	-3.3213	0.176832
6805	-3.27845	0.180416
6806	-3.15662	0.176411
6807	-2.23081	0.179493
6808	-1.96532	0.175411
6809	-3.35102	0.176953
6810	-2.17971	0.179223
6811	-2.14754	0.177563
6812	-2.50983	0.179638
6813	-5.59056	0.179626
6814	-5.59056	0.179626
6815	1.62791	0.176841
6816	-2.60545	0.172934
6817	-2.27864	0.175784
6818	-2.91364	0.176153
6819	-2.16133	0.174895
6820	-2.35155	0.175448
6821	-2.54021	0.176039
6822	-3.41228	0.179739
6823	-3.01968	0.179887
6824	-2.52531	0.1782
6825	-3.57324	0.17824
6826	-1.63316	0.179218
6827	-1.56291	0.180462
6828	-1.60102	0.173759
6829	-1.67817	0.17174
6830	-1.43424	0.174209
6831	-1.85781	0.175611
6832	-1.46082	0.176082
6833	-0.564143	0.172691
6834	-2.11332	0.168208
6835	-1.36248	0.170544
6836	-1.8923	0.176343
6837	-2.83699	0.177043
6838	-2.31862	0.172441
6839	-3.09593	0.172284
6840	-3.1303	0.171627
6841	-2.95187	0.174075
6842	-3.1217	0.182533
6843	-4.248	0.184331
6844	-3.25405	0.1743
6845	-3.72872	0.169993
6846	-2.48632	0.175449
6847	-3.3102	0.177155
6848	-3.28714	0.178026
6849	-2.7764	0.177065
6850	-4.07657	0.173368
6851	-3.46969	0.169533
6852	-3.98252	0.171769
6853	-3.13928	0.169512
6854	-3.89602	0.175523
6855	-5.72866	0.615665
6856	-4.86041	0.629834
6857	-5.17384	0.613392
6858	-5.78966	0.68231
6859	-8.89623	0.654823
6860	-6.29056	0.657415
6861	-6.87085	0.686577
6862	-4.17895	0.627046
6863	-3.51175	0.630978
6864	-2.91597	0.653027
6865	-0.0368597	0.637259
6866	-2.12277	0.625528
6867	-2.71123	0.627089
6868	-3.92682	0.651687
6869	-3.29057	0.658744
6870	-5.16047	0.645544
6871	-5.87618	0.639877
6872	-4.34315	0.662458
6873	-4.74761	0.647082
6874	-1.76387	0.624395
6875	-4.04777	0.627498
6876	-3.4879	0.592923
6877	-3.99686	0.607836
6878	-4.29854	0.624547
6879	-5.65039	0.636104
6880	-3.27194	0.674409
6881	-2.98221	0.654056
6882	-7.90535	0.59668
6883	-4.62091	0.621099
6884	-1.03581	0.609667
6885	-0.120029	0.598218
6886	-3.45688	0.608369
6887	-4.22331	0.614749
6888	-6.3366	0.642092
6889	-4.07734	0.616363
6890	-1.90742	0.603267
6891	-6.4093	0.611236
6892	-7.37164	0.626814
6893	-6.8539	0.616991
6894	-7.99805	0.649119
6895	-6.81857	0.63389
6896	-7.25492	0.646784
6897	-4.17952	0.649642
6898	-10.6224	0.645657
6899	-8.76259	0.656314
6900	-6.21049	0.637296
6901	-10.1912	0.65828
6902	-6.29127	0.623955
6903	-7.88777	0.617864
6904	-7.32632	0.631732
6905	-7.82701	0.608817
6906	-7.19358	0.633332
6907	-5.98823	0.620995
6908	-8.04093	0.614454
6909	-8.81406	0.625199
6910	-6.34843	0.623636
6911	-7.94831	0.609752
6912	-8.05219	0.618628
6913	-8.5944	0.608432
6914	-7.09087	0.609715
6915	-5.38121	0.586098
6916	-7.41845	0.609273
6917	-6.73668	0.619556
6918	-6.7883	0.613377
6919	-5.68175	0.60875
6920	-6.78632	0.601363
6921	-6.87255	0.603708
6922	-6.52428	0.595249
6923	-8.33241	0.616097
6924	-6.81119	0.618227
6925	-8.0497	0.620817
6926	-7.49307	0.629628
6927	-6.65847	0.627329
6928	-8.23096	0.628567
6929	-7.74838	0.624895
6930	-9.49139	0.618066
6931	-8.50372	0.626504
6932	-9.27921	0.614436
6933	-8.39337	0.630199
6934	-10.2357	0.632992
6935	-10.1059	0.620521
6936	-9.01537	0.635817
6937	-6.69825	0.62303
6938	-7.08871	0.631353
6939	-6.85934	0.651886
6940	-7.1452	0.641355
6941	-6.60654	0.629584
6942	-5.95517	0.649018
6943	-5.75237	0.633441
6944	164.894	0.14263
6945	164.893	10.818
6946	-8.55151	0.636643
6947	-8.30896	0.642934
6948	-10.0977	0.640008
6949	-8.62692	0.660009
6950	-9.46709	0.657665
6951	-7.95784	0.638036
6952	-6.55937	0.655832
6953	-7.79542	0.640607
6954	-7.11712	0.622208
6955	-8.27966	0.640152
6956	-9.57254	0.63422
6957	-8.41349	0.656806
6958	-7.23206	0.660528
6959	-6.84792	0.641437
6960	-6.93604	0.669075
6961	-7.21515	0.659231
6962	-6.07849	0.669954
6963	-8.74278	0.686106
6964	-8.47016	0.631828
6965	-6.72429	0.65235
6966	-4.88968	0.645578
6967	-6.24915	0.660759
6968	-11.4818	0.640783
6969	-8.78679	0.628153
6970	-4.49979	0.635611
6971	-6.33569	0.660053
6972	-6.95883	0.644193
6973	-4.20555	0.632955
6974	-6.94104	0.638721
6975	-4.99463	0.63377
6976	-7.45994	0.643492
6977	-4.19084	0.628457
6978	-6.82434	0.635425
6979	-5.87524	0.633866
6980	-5.13269	0.617753
6981	-6.00739	0.635861
6982	-6.47984	0.628958
6983	-5.15631	0.620752
6984	-3.74631	0.625207
6985	-6.64059	0.634558
6986	-6.3865	0.617871
6987	-3.66974	0.625113
6988	-5.10434	0.604544
6989	-5.50535	0.632275
6990	-9.51665	0.625536
6991	-5.31552	0.60652
6992	-3.87509	0.612317
6993	-6.14663	0.617166
6994	-7.71858	0.616033
6995	-7.56449	0.622653
6996	-5.20253	0.614587
6997	-7.66796	0.628547
6998	-5.32585	0.632687
6999	-6.67519	0.615946
7000	-7.74201	0.625395
7001	-3.65188	0.614371
7002	-4.87815	0.621956
7003	-4.30126	0.629442
7004	-3.7278	0.616565
7005	-2.29569	0.623379
7006	-3.16027	0.637077
7007	-4.67588	0.636606
7008	-5.4294	0.632891
7009	-4.61637	0.620941
7010	-5.50547	0.632383
7011	-4.58759	0.637142
7012	-5.5865	0.638908
7013	-5.08352	0.652065
7014	-6.61627	0.659674
7015	-4.91162	0.644762
7016	-6.44609	0.656771
7017	-5.94153	0.654802
7018	-7.91553	0.651377
7019	-8.16057	0.660598
7020	-6.39068	0.622297
7021	-3.60895	0.615248
7022	-4.29382	0.622777
7023	-6.54768	0.623422
7024	-7.2007	0.693635
7025	-6.96297	0.663759
7026	-8.5695	0.658155
7027	-7.32363	0.645857
7028	-5.36783	0.653057
7029	-4.94098	0.634796
7030	-8.47495	0.658996
7031	-9.91533	0.639468
7032	-7.47393	0.675511
7033	-4.41177	0.682706
7034	-8.17063	0.631971
7035	-5.80113	0.64701
7036	-5.14218	0.611101
7037	-5.58857	0.642273
7038	-7.51227	0.630732
7039	-3.14197	0.633408
7040	-7.87998	0.667071
7041	-7.11755	0.651415
7042	-8.7622	0.639063
7043	-7.48828	0.690584
7044	-7.47048	0.653014
7045	-6.68444	0.647065
7046	-5.01772	0.630716
7047	-4.57749	0.613994
7048	-7.92465	0.654168
7049	-5.50363	0.660157
7050	-8.45485	0.635522
7051	-7.14805	0.622913
7052	-8.89033	0.656883
7053	-10.7558	0.674486
7054	-10.3518	0.687772
7055	-13.0131	0.670641
7057	-9.14409	0.612632
7058	164.894	0.140327
7059	-3.69825	0.176167
7060	-2.70929	0.172853
7061	-2.58536	0.174019
7064	-2.07684	0.176157
7065	-3.08071	0.174092
7066	-2.7601	0.174569
7067	-3.14875	0.173308
7068	-3.25591	0.171627
7069	-2.1293	0.174853
7070	-3.40929	0.181521
7071	-2.72884	0.181827
7072	-2.44529	0.176015
7073	-1.80418	0.172407
7074	-1.88562	0.175989
7075	-2.48798	0.176814
7076	1.06202	0.176841
7077	-2.02685	0.17607
7078	-2.47974	0.170977
7079	-3.00385	0.174282
7080	-2.27082	0.174789
7081	-2.1358	0.174727
7082	-2.7099	0.171038
7083	-2.80322	0.175499
